Index,Count
1558,26.200771472
1559,27.0
1560,28.0694158076
1561,23.2535014859
1562,25.6682023421
1563,9.15442364734
1564,29.1875519154
1565,46.9348095197
1566,9.7241492462
1567,20.9186729794
1568,21.6836186564
1569,29.9997439207
1570,33.0
1571,45.8329896907
1572,18.5225869231
1573,13.6349628222
1574,6.9649859944
1575,23.6656678082
1576,12.9370031101
1577,11.9118287393
1578,39.8937833785
1579,11.5974852183
1580,6.38827791044
1581,9.33930584633
1582,17.599229584
1583,20.0
1584,13.5835051546
1585,7.91446697289
1586,8.65531885434
1587,4.31699346405
1588,17.6660958904
1589,9.81868571559
1590,9.51452716938
1591,16.0718860678
1592,7.28738897081
1593,7.67240018959
1594,7.08682774723
1595,8.80025713532
1596,9.0
1597,8.46529209622
1598,16.9517726637
1599,6.68768500908
1600,3.31699346405
1601,12.9870828256
1602,15.9987157534
1603,10.3407038597
1604,9.00530258162
1605,8.6400733637
1606,0.138017666228
1607,5.27002632165
1608,1.40204205721
1609,0.399743128676
1610,1.0
1611,1.53470790378
1612,2.29279984705
1613,3.99699746936
1614,4.33800186741
1615,10.9817735663
1616,6.99957191781
1617,2.10535464682
1618,59.5764115026
1619,35.3076226217
1620,30.1065526096
1621,9.52688491369
1622,38.7042573645
1623,16.5703669014
1624,13.5729568739
1625,7.99987850055
1626,13.5374304704
1627,64.0200350963
1628,79.0
1629,89.1594501718
1630,34.3895672307
1631,33.324115451
1632,16.135898335
1633,14.51718643
1634,47.0021265448
1635,55.0
1636,61.9512027491
1637,38.5738947256
1638,24.9089635854
1639,25.9547913122
1640,9.65431334921
1641,23.0755247589
1642,67.9820775003
1643,82.0
1644,66.4934707904
1645,34.9042249004
1646,22.5639589169
1647,28.5550382441
1648,17.3754138546
1649,13.3338467462
1650,12.1297313868
1651,65.1635921018
1652,81.0
1653,71.9099656357
1654,52.7714269097
1655,39.2609710551
1656,45.6703767123
1657,47.1190555371
1658,37.2248351308
1659,25.8005390836
1660,22.3192351071
1661,81.3490160469
1662,107.0
1663,84.0075601375
1664,46.8575077748
1665,30.5359477124
1666,33.334760274
1667,43.2894418324
1668,35.2884863883
1669,29.0007701194
1670,9.50659228581
1671,61.0102223022
1672,64.6128908326
1673,70.0
1674,59.3058419244
1675,33.0539847672
1676,18.9089635854
1677,40.6665239726
1678,50.0035335689
1679,34.9530381819
1680,19.7335386985
1681,89.744145211
1682,11.1544310612
1683,24.5926346867
1684,25.393754106
1685,25.0
1686,26.0694158076
1687,4.96918767507
1688,2.98599439776
1689,14.1874402232
1690,29.0
1691,22.3127208481
1692,19.6512669969
1693,14.3334616866
1694,20.47825753
1695,8.93302313087
1696,17.4037907923
1697,15.8008187942
1698,16.0
1699,17.6041237113
1700,3.98459383754
1701,2.99299719888
1702,7.01148827175
1703,12.0
1704,16.9072438163
1705,12.391870961
1706,8.56680785522
1707,22.98973279
1708,1.35753357994
1709,11.9994987393
1710,5.99386939585
1711,0.0
1712,5.3470790378
1713,6.29225023343
1714,3.64799253035
1715,15.897913765
1716,18.0
1717,15.6872791519
1718,13.0943883023
1719,9.16711590296
1720,3.50780978827
1721,1.36551238714
1722,9.40480645293
1723,9.00460830553
1724,9.0
1725,4.72233676976
1726,2.33846872082
1727,2.66900093371
1728,2.43742646682
1729,1.0
1730,10.0
1731,7.89826211968
1732,4.66692337312
1733,21.2648807928
1734,65.8528151898
1735,45.2559750021
1736,13.3043102407
1737,45.0023686257
1738,38.7477998304
1739,21.760189502
1740,8.61280605088
1741,22.5640489981
1742,72.99855015
1743,36.2006245195
1744,18.5840788649
1745,16.9018332805
1746,26.3617825629
1747,19.8199017017
1748,85.8584967956
1749,41.1647669743
1750,11.9782344396
1751,17.2145203369
1752,13.8951721414
1753,17.3767444944
1754,68.0038159
1755,65.7779784796
1756,35.7591585184
1757,27.0311040871
1758,37.1575380191
1759,19.1752726894
1760,22.9934110226
1761,110.868744107
1762,58.9981198011
1763,16.3853035676
1764,36.8843290735
1765,47.0389726926
1766,12.3150760382
1767,19.214358093
1768,16.00000033
1769,14.6012844886
1770,10.6345287002
1771,64.5756687357
1772,55.6773451511
1773,23.235516836
1774,18.1994991692
1775,24.2371658247
1776,42.3511567883
1777,22.9872730101
1778,10.7411009675
1779,20.2010282113
1780,25.0002564093
1781,18.4063013626
1782,79.8182753098
1783,98.0016059097
1784,30.3638214008
1785,25.0927494925
1786,13.9299719888
1787,28.7795623548
1788,40.1689583136
1789,13.7849507897
1790,46.9642574858
1791,28.2306961373
1792,10.021746688
1793,12.8010276833
1794,20.7982009107
1795,18.2449492623
1796,46.595858325
1797,59.751886944
1798,19.798773355
1799,31.2499023371
1800,10.2679738562
1801,32.306890625
1802,38.2486950013
1803,13.9994448317
1804,27.3982836969
1805,35.3900907188
1806,15.4327470873
1807,5.32397412579
1808,6.60128448862
1809,9.20025667332
1810,10.9914890262
1811,33.1536497085
1812,41.7512445801
1813,9.38228896775
1814,5.71404610254
1815,3.99299719888
1816,12.9794309812
1817,28.0807259229
1818,7.24040369
1819,4.96216921088
1820,27.2198185625
1821,53.6787055218
1822,5.37176640861
1823,5.0
1824,6.19948612535
1825,5.8244715033
1826,11.1649927852
1827,13.2515185626
1828,14.000160591
1829,15.8397527935
1830,69.1227573738
1831,21.8529411765
1832,51.9038255227
1833,27.4036271727
1834,6.38792119207
1835,3.0
1836,8.26777105423
1837,14.0209351012
1838,16.1217115636
1839,3.74106840454
1840,6.19974319468
1841,9.99845824405
1842,8.79469660414
1843,6.8335128032
1844,6.4991995883
1845,6.75012044323
1846,5.65748165672
1847,10.8031313821
1848,2.97899159664
1849,15.5018434322
1850,12.9202633124
1851,6.16679691004
1852,4.16673084328
1853,24.3614644881
1854,13.160171207
1855,7.41963752853
1856,18.005403006
1857,6.85584406795
1858,14.6976403112
1859,35.7105050954
1860,80.7798341859
1861,145.021413276
1862,10.5289942309
1863,20.8564698908
1864,59.444532074
1865,76.8427116081
1866,97.3400428266
1867,37.7860699758
1868,22.3376497394
1869,31.5764262989
1870,103.495967477
1871,116.0
1872,116.0
1873,145.0
1874,61.7335691659
1875,51.5514405693
1876,20.0052153725
1877,27.9816026834
1878,83.8244301535
1879,93.9970034247
1880,101.0
1881,73.0
1882,59.465614071
1883,56.1288506399
1884,53.4220835864
1885,89.1273668787
1886,16.9718927721
1887,26.1221249646
1888,34.6488625091
1889,36.3330479452
1890,37.0
1891,24.0
1892,11.1878925171
1893,15.5577867613
1894,23.6254416961
1895,19.6028701903
1896,45.708943259
1897,41.1596231555
1898,10.2356041222
1899,17.7749669167
1900,21.6676216983
1901,23.6665239726
1902,24.0
1903,20.0
1904,7.99387648651
1905,12.2898674853
1906,20.0
1907,16.8787910161
1908,4.66434863236
1909,8.93313395001
1910,2.00546422058
1911,3.6670235546
1912,5.7285762283
1913,8.33109227314
1914,9.6665239726
1915,10.0
1916,8.0
1917,1.79816294595
1918,2.44477303853
1919,7.45376712329
1920,10.9995717345
1921,6.0
1922,6.07762281205
1923,1.66434863236
1924,2.38499684334
1925,1.1702223498
1926,2.00021413276
1927,1.86460715813
1928,0.665388119815
1929,1.33304794521
1930,2.0
1931,1.0
1932,1.59406254529
1933,2.21405788439
1934,1.01849315068
1935,0.333190578158
1936,0.343639575972
1937,1.02898113889
1938,3.66434863236
1939,5.76875157314
1940,0.170222349798
1941,0.499785867238
1942,3.72884956079
1943,7.99796962881
1944,9.3334760274
1945,9.0
1946,7.0
1947,2.98685387318
1948,7.88556039508
1949,3.50924657534
1950,2.66680942184
1951,3.96908127208
1952,2.44097747632
1953,29.304337522
1954,10.4234536137
1955,38.5583075343
1956,40.9970034247
1957,29.0930834034
1958,15.2806871733
1959,40.2411464673
1960,21.6656678082
1961,33.3800030687
1962,9.83047028011
1963,32.5772213411
1964,57.1680623066
1965,27.9987157534
1966,33.0309064484
1967,13.6999988639
1968,24.3955866721
1969,31.5036184828
1970,45.7561131067
1971,25.9991438356
1972,17.6244811564
1973,48.5321018358
1974,6.27738064497
1975,33.8879521779
1976,50.7027624343
1977,45.2112932605
1978,23.6845737727
1979,106.653253425
1980,19.5397177259
1981,30.3795470978
1982,18.0559175257
1983,19.9708041586
1984,42.8387244825
1985,63.9948619139
1986,80.4945407836
1987,131.0
1988,45.6341996076
1989,35.9285063752
1990,24.964572163
1991,92.3261986301
1992,34.4671238338
1993,33.2672785028
1994,20.3734105344
1995,14.3216344645
1996,21.0812926977
1997,42.7997427007
1998,75.9987154785
1999,83.4964675658
2000,120.5
2001,19.5680043666
2002,42.4398907104
2003,24.2741824209
2004,43.3279109589
2005,40.2735638016
2006,34.0896785226
2007,48.8725903754
2008,36.0291983349
2009,20.6783655355
2010,12.874801949
2011,20.0856657387
2012,25.9987154785
2013,34.9955041747
2014,70.0
2015,19.2489079299
2016,8.29598506069
2017,61.3683970856
2018,33.702415279
2019,40.332619863
2020,19.2919920841
2021,13.5493241901
2022,15.0868867036
2023,27.4686735487
2024,7.0
2025,13.7510719107
2026,16.3751764031
2027,13.4977520873
2028,17.0
2029,33.5053003534
2030,50.0
2031,10.2716029266
2032,8.97899159664
2033,14.70856102
2034,12.4050432454
2035,4.3334760274
2036,8.72317562033
2037,3.3300881013
2038,3.0
2039,3.68734852157
2040,73.2364743815
2041,1.70125739084
2042,2.29619430922
2043,4.87588201575
2044,8.50032113038
2045,8.0
2046,12.5014455509
2047,17.0
2048,1.24491099196
2049,0.661998132586
2050,13.0
2051,13.0
2052,0.333476027397
2053,5.46786612638
2054,7.24668094146
2055,5.0
2056,4.65632573921
2057,6.96621510339
2058,1.0
2059,4.86280485931
2060,7.04268592117
2061,10.4996788696
2062,11.0
2063,15.5014455509
2064,20.0
2065,5.69335922921
2066,4.0
2067,8.0
2068,7.00042826552
2069,18.3317636986
2070,4.23229552522
2071,8.73891953847
2072,9.0
2073,8.31265147843
2074,5.7519942684
2075,1.86775144228
2076,6.0214514346
2077,5.0
2078,7.50160565189
2079,5.0
2080,5.0
2081,5.0
2082,4.66399560511
2083,1.66199813259
2084,5.0
2085,5.0
2086,16.6656678082
2087,4.85096882226
2088,1.13797526757
2089,2.425777595
2090,3.8669154063
2091,2.13991501532
2092,2.83361884368
2093,2.13104761255
2094,3.14241446975
2095,3.41680104254
2096,2.0
2097,1.5
2098,2.15181177039
2099,0.855940423677
2100,1.56225530093
2101,2.3472545362
2102,4.65241426075
2103,0.935491056413
2104,2.0042309408
2105,3.60450798324
2106,1.12877866606
2107,1.33361884368
2108,1.16632774343
2109,1.67210318531
2110,2.42678026657
2111,3.64288068035
2112,3.68877633076
2113,3.38505982676
2114,0.163399604195
2115,4.20835669246
2116,2.59906670036
2117,3.89854243684
2118,1.16680942184
2119,1.66638115632
2120,3.83888447128
2121,13.501489483
2122,25.0
2123,46.8068137187
2124,3.98258318785
2125,4.80759374103
2126,17.4301723001
2127,5.21673091645
2128,7.48590368213
2129,3.82585281889
2130,1.16659528908
2131,3.99935739549
2132,6.63995755122
2133,17.3287113208
2134,25.0
2135,15.8085872595
2136,3.1777249756
2137,17.3946368519
2138,14.1368567498
2139,13.6569162443
2140,15.3174845771
2141,14.8962144337
2142,11.0886808839
2143,4.00021413276
2144,8.33169213002
2145,9.50532189934
2146,11.6708604155
2147,15.0
2148,37.5276707194
2149,5.06583608264
2150,94.9447925798
2151,14.3333333333
2152,14.6303781365
2153,14.7541666667
2154,0.404195877755
2155,0.959144314636
2156,0.710180127932
2157,0.0
2158,0.333511742931
2159,1.17529159052
2160,2.39829447516
2161,4.0
2162,3.19960585601
2163,1.99029970578
2164,1.19265356779
2165,0.666666666667
2166,0.283777732451
2167,0.405729166667
2168,2.80001753152
2169,1.25072637304
2170,1.81884920904
2171,1.16659528908
2172,0.499732385604
2173,1.33569606607
2174,1.17531707558
2175,1.79948625735
2176,7.0
2177,7.63735055508
2178,3.13048893519
2179,1.84506782854
2180,1.66666666667
2181,1.01671106835
2182,0.405729166667
2183,4.99162577601
2184,1.6317604614
2185,0.953092095681
2186,1.16680942184
2187,0.833137027782
2188,1.49586330082
2189,1.49097691815
2190,1.00051380865
2191,1.0
2192,2.89743200936
2193,2.81455850647
2194,2.07519548384
2195,0.333333333333
2196,1.68280013084
2197,2.7828125
2198,4.41680104254
2199,4.4080040884
2200,2.54542199871
2201,1.83340471092
2202,1.33351146796
2203,1.30473563214
2204,1.36682047488
2205,1.99922945203
2206,6.5
2207,5.745448671
2208,5.91570711047
2209,5.65266156957
2210,0.666666666667
2211,1.0
2212,1.0
2213,0.604178346232
2214,2.84707243196
2215,3.47468758624
2216,2.83361884368
2217,1.66627405556
2218,3.49562606002
2219,2.9274987365
2220,1.0
2221,2.5
2222,56.9492140428
2223,2.101148604
2224,2.732645566
2225,1.66666666667
2226,10.9815561191
2227,16.7255208333
2228,0.333476027397
2229,4.33301975541
2230,9.3334760274
2231,2.46169500271
2232,4.58018907576
2233,2.3334901223
2234,2.65807418022
2235,2.0
2236,3.85495442402
2237,2.91555323741
2238,6.74129697236
2239,1.3334901223
2240,34.4958496783
2241,60.0
2242,11.1752185041
2243,0.611441152464
2244,0.858110119857
2245,2.33301975541
2246,27.7004120133
2247,8.39546198671
2248,42.0
2249,1.85644602358
2250,3.28670731749
2251,2.15451943533
2252,1.6665098777
2253,3.78849924843
2254,6.36522993761
2255,7.0
2256,28.6944959447
2257,16.2891356235
2258,4.45666029514
2259,4.19439977617
2260,11.6655691439
2261,10.706718874
2262,4.65418453026
2263,4.18211560225
2264,17.0
2265,2.0
2266,3.04040299464
2267,5.41250705631
2268,1.60051394065
2269,5.55081212177
2270,5.87359589577
2271,3.3334901223
2272,11.2701699026
2273,6.08419596046
2274,82.7510444531
2275,8.0
2276,1.75290987695
2277,1.46039279967
2278,7.2039723977
2279,1.99948619135
2280,3.18030116526
2281,2.87909644344
2282,3.3386268099
2283,4.0
2284,2.6255205058
2285,3.65418453026
2286,6.35313711797
2287,4.0
2288,2.01163950782
2289,3.36470104197
2290,1.56289629976
2291,1.800000066
2292,2.48789825266
2293,1.65490190977
2294,4.09484714574
2295,5.6613731901
2296,5.0
2297,5.06787278867
2298,2.49536241853
2299,3.8622067327
2300,9.0
2301,2.49418024609
2302,2.08745307918
2303,4.45956505364
2304,5.60051394065
2305,6.46454443936
2306,2.18144474295
2307,6.69775720897
2308,14.7791724353
2309,4.62961233069
2310,0.0
2311,18.2696254833
2312,4.76716416158
2313,3.33652299376
2314,48.0
2315,1.48254073828
2316,1.01939608268
2317,2.26687783965
2318,1.7989724487
2319,1.50325508665
2320,2.045543702
2321,2.24101103596
2322,7.13296293793
2323,2.6613731901
2324,2.0
2325,4.47356519278
2326,2.19139553513
2327,0.839546198671
2328,8.0
2329,2.97672098437
2330,2.26395082616
2331,51.9438508714
2332,57.6050444156
2333,59.7146172193
2334,63.4778528458
2335,32.6613110593
2336,50.6635097493
2337,59.7162618541
2338,36.2782425797
2339,19.3719423685
2340,40.9320334262
2341,57.2722179371
2342,45.9812174745
2343,42.355709216
2344,63.1424111716
2345,104.28918883
2346,61.3624303879
2347,25.8108460544
2348,38.0732728542
2349,79.2928573477
2350,45.4060879785
2351,26.7139861333
2352,31.8627415884
2353,82.9134682484
2354,18.6663824595
2355,70.9987146575
2356,80.7016731933
2357,39.8555930641
2358,61.3663083072
2359,46.3719423685
2360,58.0628053036
2361,15.9820111644
2362,54.5714724277
2363,73.8163047348
2364,45.4531168702
2365,36.6669350206
2366,36.9189368779
2367,21.3745176526
2368,40.4214933706
2369,5.59153153116
2370,10.1648291578
2371,12.8403069122
2372,27.8575749724
2373,30.5072979708
2374,26.3181437173
2375,19.3334675103
2376,63.0
2377,22.5518500371
2378,13.8666981574
2379,19.5261688765
2380,2.76536106123
2381,1.97707249923
2382,4.16579251463
2383,4.32884510866
2384,18.6693560098
2385,23.7949448202
2386,9.46022432013
2387,11.2205506301
2388,14.0
2389,6.35706262328
2390,14.028509736
2391,15.4738311235
2392,9.60069620624
2393,1.0
2394,1.0
2395,5.33222680887
2396,5.77791256662
2397,9.33553467837
2398,7.66809230069
2399,7.31292274831
2400,18.8973254542
2401,12.0377213963
2402,29.0
2403,6.76920402495
2404,6.52505368631
2405,12.5366364271
2406,5.09670766945
2407,0.655004428698
2408,0.671157654756
2409,1.66605985406
2410,4.31962308172
2411,5.33297439359
2412,7.1685141297
2413,8.44606621574
2414,4.85899949895
2415,11.188112364
2416,10.0
2417,4.08183460603
2418,6.16878945369
2419,25.8591907838
2420,12.8184895681
2421,93.3444305203
2422,29.5666347318
2423,96.8090561152
2424,62.3334760274
2425,50.8686892552
2426,14.8284020106
2427,125.408736265
2428,134.592870544
2429,85.0004280822
2430,54.9719542755
2431,66.1606633629
2432,17.6402344725
2433,60.4071525313
2434,97.4056524231
2435,105.621013133
2436,65.126883481
2437,92.0
2438,53.0967427548
2439,52.0891672184
2440,13.3460070782
2441,23.1680408055
2442,17.8282412332
2443,37.8604960554
2444,44.1519929734
2445,60.8069373078
2446,75.9052532833
2447,44.4327244276
2448,41.0
2449,26.029098738
2450,14.57064976
2451,43.8109273891
2452,69.0634991935
2453,27.9038962425
2454,25.3279444286
2455,33.6586576184
2456,46.7134446358
2457,48.314656493
2458,74.4079657171
2459,89.1613508443
2460,37.5782783871
2461,44.0
2462,25.4068734551
2463,29.9974065596
2464,60.2747033904
2465,102.009758141
2466,14.6889061227
2467,11.3323339096
2468,17.9965808085
2469,20.7891879027
2470,19.3351423435
2471,20.4025689112
2472,21.3508442777
2473,23.3036539317
2474,27.0
2475,11.9177693529
2476,15.5512591693
2477,9.97415589829
2478,20.6156699119
2479,40.463224979
2480,7.52093279283
2481,5.33361884368
2482,5.21096365518
2483,14.6980872712
2484,23.8388251657
2485,22.8012844226
2486,22.4455909944
2487,9.76389354499
2488,18.6756849315
2489,9.0
2490,10.0
2491,17.8621046604
2492,17.8377965122
2493,9.97415589829
2494,14.6573945294
2495,6.00162950588
2496,2.21493606073
2497,3.16686242228
2498,5.55676064969
2499,10.4239065926
2500,7.82677765923
2501,9.20128462062
2502,13.0947467167
2503,10.6374329283
2504,12.5647260274
2505,9.0
2506,15.0
2507,4.16194300875
2508,8.74649120121
2509,8.0
2510,14.3356513676
2511,4.24691459604
2512,4.23082854912
2513,3.4995181841
2514,6.80578946279
2515,7.61822012629
2516,5.99978557016
2517,8.40051400665
2518,11.0947467167
2519,22.784856334
2520,11.0554794521
2521,8.0
2522,32.0
2523,5.0
2524,6.48478244817
2525,40.2366833745
2526,45.2631923821
2527,33.5921361664
2528,60.0880221926
2529,37.0629059958
2530,18.2586293147
2531,38.8338715465
2532,22.9018894913
2533,21.3431076474
2534,55.4717160503
2535,77.1682988969
2536,28.9441837279
2537,14.3226613307
2538,69.3333333333
2539,25.6598493003
2540,19.6513271767
2541,17.8213511956
2542,56.3205905621
2543,74.5068099293
2544,49.1581953111
2545,62.6575876773
2546,15.967983992
2547,24.0
2548,15.0
2549,36.366093336
2550,35.3376873662
2551,14.9143604191
2552,55.4666283189
2553,66.9846495378
2554,76.6757313092
2555,45.350847376
2556,17.5428051002
2557,27.3339041096
2558,12.6133066533
2559,85.0
2560,11.0
2561,18.7834069498
2562,21.3338329764
2563,33.2306877104
2564,56.4755619505
2565,73.6661672935
2566,39.0991531136
2567,38.8276188881
2568,65.3055555556
2569,24.6686643836
2570,37.2586293147
2571,81.0
2572,35.0
2573,17.1559062812
2574,17.1665952891
2575,24.5457353118
2576,52.8324250379
2577,67.1802682884
2578,76.7927367124
2579,61.2924840676
2580,62.5969945355
2581,62.3334760274
2582,20.2906453227
2583,73.0
2584,19.0
2585,15.7416339702
2586,16.6670235546
2587,29.9494608935
2588,56.1489827958
2589,68.0
2590,97.5094763893
2591,127.0
2592,74.2751799905
2593,70.9196849838
2594,56.8570127505
2595,83.6703767123
2596,14.0
2597,157.0
2598,14.0
2599,2.58335666735
2600,7.33340471092
2601,13.157680716
2602,13.991681811
2603,17.660264618
2604,30.5046578863
2605,45.0
2606,19.0495069115
2607,22.997375532
2608,130.525500911
2609,25.0008561644
2610,15.6133066533
2611,33.0
2612,14.0
2613,5.78584155709
2614,6.49978586724
2615,7.56549573968
2616,8.9936047611
2617,10.9923175416
2618,11.5008030838
2619,6.0
2620,25.5914517063
2621,21.4994193506
2622,12.0014114326
2623,27.1885245902
2624,24.3321917808
2625,14.935967984
2626,18.0
2627,13.0
2628,3.79676999825
2629,4.33319057816
2630,6.14466108917
2631,16.4986154595
2632,16.6641058472
2633,16.0
2634,0.0
2635,35.0
2636,15.9836578236
2637,18.932805031
2638,15.5038814397
2639,14.1256830601
2640,22.3343321918
2641,6.32266133067
2642,11.0
2643,6.0
2644,2.06330056606
2645,0.666595289079
2646,12.3413240468
2647,5.32594182002
2648,7.99231754161
2649,6.0
2650,0.0
2651,9.0
2652,7.00265875043
2653,7.60954029871
2654,1.50035285815
2655,12.9371584699
2656,16.3317636986
2657,13.7140523917
2658,74.7147939358
2659,18.9027374902
2660,72.8604990905
2661,35.2555544472
2662,19.1046361277
2663,76.4236793208
2664,37.6791455922
2665,39.6990942147
2666,49.2817355893
2667,86.4970040202
2668,65.8497808546
2669,13.8176783991
2670,38.4218800974
2671,79.1611011852
2672,52.6018246445
2673,21.6849285502
2674,70.8488757623
2675,125.15938959
2676,41.836229657
2677,38.7513443573
2678,48.986966752
2679,14.0942316248
2680,29.9993576017
2681,52.6599740242
2682,95.3307661233
2683,83.9836297373
2684,43.6954555749
2685,41.8169555153
2686,17.9844016155
2687,13.999143469
2688,24.1383339822
2689,40.3333329667
2690,39.8128823773
2691,42.0037979969
2692,30.0776878971
2693,12.4228092835
2694,13.499143469
2695,24.2661088648
2696,17.523913448
2697,23.3333335167
2698,19.9576352836
2699,27.1233980236
2700,20.8952072881
2701,3.8945106382
2702,8.16616702355
2703,9.52588145695
2704,11.5315510668
2705,15.66795128
2706,13.0063359024
2707,9.9649859944
2708,48.3448422952
2709,7.0
2710,19.8925839707
2711,22.5258340035
2712,3.4878420033
2713,3.4461419695
2714,5.00021413276
2715,10.3941277604
2716,7.84161106932
2717,7.66666675833
2718,7.74073803715
2719,5.30999066293
2720,11.1962058881
2721,5.0
2722,10.7878284004
2723,12.2506921709
2724,8.88519803788
2725,2.17568657038
2726,1.5
2727,6.73084694379
2728,5.0847696484
2729,3.66666675833
2730,4.71704863318
2731,2.65499533147
2732,17.2108225461
2733,5.3334760274
2734,2.49418024609
2735,2.25438501062
2736,61.573109788
2737,33.667380137
2738,22.2195074967
2739,71.5692870853
2740,95.8629405482
2741,12.5076567503
2742,87.0012842466
2743,10.7466719442
2744,27.5563221206
2745,55.2850094112
2746,65.1943752225
2747,27.7390404149
2748,37.0500637869
2749,30.3330479452
2750,21.8275522614
2751,18.5475075477
2752,51.4243059216
2753,61.5685297259
2754,21.8485166523
2755,43.6465579242
2756,35.0017123288
2757,11.7056436863
2758,19.9929388409
2759,26.3359742353
2760,17.3550870755
2761,69.1383904154
2762,86.2050551798
2763,64.7816816724
2764,13.4109646736
2765,42.4540960218
2766,54.3330479452
2767,29.9236338562
2768,22.4708211905
2769,23.0002136516
2770,18.0847816929
2771,63.1499384349
2772,80.788622005
2773,47.6867367156
2774,34.3759714101
2775,37.9735119366
2776,53.9995719178
2777,59.2356111856
2778,47.6461565596
2779,47.3358671346
2780,34.1504947328
2781,57.1748258439
2782,73.3374732334
2783,83.3649155722
2784,41.7953587839
2785,69.2573062892
2786,43.8130902222
2787,50.7775274628
2788,65.0
2789,29.7719904585
2790,37.8441761097
2791,46.9570805706
2792,16.171709424
2793,32.5000536879
2794,34.1994000632
2795,60.1845487015
2796,83.6719486081
2797,81.0384615385
2798,39.7184693102
2799,49.8723627383
2800,28.1055981351
2801,49.7684848537
2802,37.0
2803,13.1561666337
2804,18.8258370872
2805,80.0398207206
2806,9.17729395382
2807,19.665632001
2808,20.3359336415
2809,31.2522881472
2810,39.6680942184
2811,55.0140712946
2812,29.5231011094
2813,64.1859702241
2814,20.2533435851
2815,28.2239140988
2816,25.0
2817,0.884489455164
2818,2.26369600667
2819,14.2800358223
2820,6.74071825709
2821,11.3340464218
2822,9.43346895521
2823,11.0009649334
2824,14.0
2825,0.0
2826,1.0
2827,0.907574773645
2828,19.0880513918
2829,1.53426656975
2830,8.49192911838
2831,2.0
2832,8.35537434465
2833,7.41903820444
2834,19.9658343179
2835,3.43676027539
2836,7.83174554291
2837,10.0002372408
2838,13.4928036935
2839,13.0
2840,0.0
2841,16.0
2842,12.2320190781
2843,4.19820946065
2844,21.1661043177
2845,3.93160920278
2846,11.2395294899
2847,5.0
2848,1.38329696102
2849,0.828683283443
2850,3.57995888009
2851,0.86216691243
2852,0.83302992703
2853,2.49586296621
2854,1.49792040934
2855,1.0
2856,0.0
2857,1.0
2858,1.56318332688
2859,1.401178188
2860,4.98065993605
2861,1.07935465278
2862,1.98790718036
2863,0.0
2864,3.46698188694
2865,5.74726669249
2866,1.97364887924
2867,1.70944963483
2868,2.7996253793
2869,2.98111512443
2870,1.24650807964
2871,1.85197760294
2872,7.62668622158
2873,16.9031970153
2874,1.3121151983
2875,3.00940403786
2876,1.98698286383
2877,2.41871712605
2878,10.3189540367
2879,8.21697382949
2880,20.317280881
2881,4.00647116349
2882,7.72722601731
2883,1.9866660154
2884,5.74120578349
2885,39.2011819116
2886,8.3531483649
2887,5.80009302939
2888,2.22682694848
2889,8.07765107555
2890,10.0951424781
2891,8.08231837997
2892,5.81041591594
2893,6.3119106089
2894,1.71603786198
2895,13.8373244321
2896,24.8006166495
2897,10.7388876246
2898,8.598821812
2899,5.76949050586
2900,8.22113131218
2901,12.0197388928
2902,7.55982316485
2903,7.04792647412
2904,1.2338077919
2905,3.5605155832
2906,20.9825156167
2907,31.401336074
2908,6.22095251407
2909,1.79703127264
2910,1.71896038329
2911,9.1395269276
2912,0.0
2913,14.8937216838
2914,8.40737590525
2915,5.79953335018
2916,1.27317604883
2917,2.59373028552
2918,4.4990918917
2919,10.8006166495
2920,1.54689207179
2921,1.39585308464
2922,3.07376001092
2923,5.74418162644
2924,5.0
2925,4.25708548688
2926,5.20390885333
2927,3.06453280089
2928,1.24682492807
2929,1.87110419641
2930,0.499734905956
2931,2.80035971223
2932,2.20250062502
2933,5.13922657011
2934,1.94027026995
2935,2.50788761176
2936,2.0
2937,2.05744068546
2938,2.01866397487
2939,3.46093787813
2940,5.00162950588
2941,1.50635014387
2942,3.89050412236
2943,2.83114321261
2944,5.00025693731
2945,2.14507982823
2946,1.66153127918
2947,1.33099906629
2948,1.87008542333
2949,7.52325448793
2950,2.0
2951,1.37455830389
2952,7.34327969873
2953,1.31739947614
2954,4.92893478067
2955,1.23349094347
2956,4.14143416992
2957,1.00117320235
2958,5.200668037
2959,4.075619785
2960,3.64612511671
2961,2.32399626517
2962,4.76158631598
2963,5.47674551207
2964,10.0
2965,1.31272084806
2966,0.931943003494
2967,6.17163984937
2968,1.60297189949
2969,2.32738385323
2970,1.9866660154
2971,1.99313820625
2972,1.5009081083
2973,1.20015416238
2974,1.67113272122
2975,2.0
2976,2.0
2977,1.78785358346
2978,4.77532372613
2979,1.0
2980,2.31272084806
2981,1.22540387173
2982,2.87863042735
2983,1.5043630781
2984,0.73404497906
2985,2.49043039639
2986,11.8006166495
2987,1.39417538688
2988,1.87293168399
2989,1.0
2990,4.01244717745
2991,6.00025693731
2992,1.66153127918
2993,1.33099906629
2994,0.764792752137
2995,0.0
2996,1.58709226095
2997,2.6881766012
2998,5.26996545215
2999,5.99974306269
3000,0.661531279178
3001,0.330999066293
3002,1.50496359879
3003,3.0
3004,2.65347918044
3005,17.6247694496
3006,6.07896753685
3007,20.4973260994
3008,6.00025693731
3009,2.0
3010,2.0
3011,1.87008542333
3012,2.0
3013,3.90350439169
3014,29.5654461715
3015,4.46313285143
3016,5.40581400425
