Index,Count
1509,4.66353774937
1510,40.2078704473
1511,107.799276686
1512,43.9701802508
1513,73.9788940083
1514,76.5882518551
1515,104.477583478
1516,51.3933410623
1517,46.2344925755
1518,47.8733901101
1519,88.8738224404
1520,118.115989944
1521,42.5754725229
1522,33.0507002369
1523,45.5183546766
1524,127.052312235
1525,160.088466526
1526,61.321932804
1527,50.4638751892
1528,19.3670655368
1529,78.0946999562
1530,24.7861642161
1531,19.9798315199
1532,82.7323430635
1533,110.574766173
1534,46.8256942125
1535,42.1397975663
1536,15.3813593765
1537,40.3780090172
1538,13.8642276619
1539,18.8967717775
1540,68.6824837401
1541,87.3622295305
1542,33.5174877883
1543,19.2964731949
1544,6.69799708259
1545,48.7897244891
1546,21.3662439506
1547,21.5197597417
1548,61.3837281911
1549,75.0185644923
1550,103.080652236
1551,49.9360599942
1552,44.2116587987
1553,6.54308016775
1554,34.2500942203
1555,20.9279484031
1556,15.1865000128
1557,29.2248350357
1558,28.7188619112
1559,29.7024495866
1560,46.7078438686
1561,29.2191275719
1562,23.1980739775
1563,6.06063127502
1564,32.245868213
1565,27.6612862361
1566,9.6146852547
1567,22.3010364081
1568,36.9025512794
1569,32.8920835103
1570,37.9243041797
1571,67.2863055818
1572,30.0668181908
1573,12.0916294199
1574,11.0366576292
1575,2.70939042841
1576,5.66923312248
1577,14.1254416708
1578,24.7305466605
1579,11.1090561306
1580,6.63806278189
1581,14.0014246435
1582,18.4699173113
1583,21.4099880213
1584,27.9222588996
1585,11.3026652503
1586,7.50892777825
1587,8.0171120263
1588,2.35220730081
1589,7.42558240714
1590,12.4052916117
1591,10.3652925078
1592,6.66746725057
1593,7.78297408026
1594,12.2560304509
1595,9.76063285628
1596,10.0774331502
1597,18.8076617436
1598,12.405881869
1599,8.2674784972
1600,5.94023518875
1601,13.9021903493
1602,2.26936173841
1603,4.95653411522
1604,11.8308693092
1605,5.87087968645
1606,0.561855094302
1607,5.85366057315
1608,1.63786059547
1609,0.705272457351
1610,1.39727823141
1611,8.49905930445
1612,5.36397373311
1613,4.22808699438
1614,7.45937982878
1615,10.3663438886
1616,1.91254401868
1617,2.67178744672
1618,57.6280705553
1619,38.5150961641
1620,37.5420716647
1621,8.27777770666
1622,41.1115578348
1623,20.1379524315
1624,16.4011224877
1625,10.4096122907
1626,12.657443197
1627,74.9871540393
1628,87.9472589111
1629,128.657553535
1630,44.0577743363
1631,43.5304613662
1632,18.5407540243
1633,15.5847581591
1634,52.0889628314
1635,60.4921734572
1636,92.0612227943
1637,34.7658844536
1638,32.3943248612
1639,28.1583106457
1640,17.5287316919
1641,13.2284223838
1642,77.2130199219
1643,85.2056540877
1644,106.874056565
1645,36.1452558699
1646,29.9938830924
1647,28.8618398648
1648,14.7996193973
1649,12.6677048546
1650,8.12062045961
1651,72.9078232581
1652,85.0370648992
1653,112.001539881
1654,45.0943818698
1655,50.1594790329
1656,3.56512760705
1657,47.3400268292
1658,27.4745352957
1659,32.6945675917
1660,13.4957774088
1661,93.5181088943
1662,109.168451905
1663,134.114262577
1664,44.1974441695
1665,41.4988208531
1666,3.38092831443
1667,44.6455025443
1668,30.2791971473
1669,34.8237681201
1670,9.00357804786
1671,47.1098803473
1672,68.0413374991
1673,75.10585732
1674,95.7220763718
1675,30.7769260358
1676,26.348779641
1677,3.4283577407
1678,50.0931594546
1679,28.7989458528
1680,29.5064833
1681,68.970143722
1682,11.9266825929
1683,17.9094709496
1684,24.1913053584
1685,27.8870509532
1686,43.5338879684
1687,6.36227768199
1688,4.03762936404
1689,21.4279235143
1690,2.69128313752
1691,20.7965288647
1692,14.6946193207
1693,20.8510267578
1694,21.9943624983
1695,8.51061605807
1696,13.830808729
1697,15.8841981964
1698,18.4237223797
1699,31.2324134721
1700,6.97000563662
1701,5.33728863802
1702,10.155549868
1703,2.07016071483
1704,16.4598095988
1705,10.0065216928
1706,12.5020829502
1707,28.08887505
1708,1.38327716409
1709,9.28966571026
1710,3.64569420766
1711,2.35186649972
1712,13.2920564447
1713,9.13999794185
1714,6.28770279567
1715,13.4311159467
1716,2.22126363521
1717,14.4366415559
1718,10.7364157151
1719,15.5104204286
1720,4.98028693039
1721,2.22496484911
1722,9.26310100977
1723,9.70174206929
1724,10.1475327408
1725,15.1514103577
1726,3.68947924096
1727,5.3746595536
1728,1.75163525826
1729,1.64211742885
1730,9.96231347963
1731,7.78301241446
1732,10.6865653227
1733,25.072403022
1734,72.9516592005
1735,44.6018985858
1736,15.9989242758
1737,44.7594259086
1738,51.2965180486
1739,25.6221085097
1740,6.47435770823
1741,26.7029480804
1742,73.6250850378
1743,40.620932224
1744,23.1459436712
1745,10.1175825282
1746,23.9534191541
1747,25.7787573763
1748,88.7495150229
1749,44.2668322156
1750,14.5762374096
1751,14.565677911
1752,11.0111420479
1753,19.9670970509
1754,72.009216242
1755,69.3111222744
1756,42.788631716
1757,33.4341401228
1758,20.6450584168
1759,12.9663857898
1760,27.2717074211
1761,118.527594305
1762,58.5552379194
1763,19.8970881405
1764,30.0647201265
1765,58.4870027793
1766,8.69137847212
1767,15.9619607144
1768,14.5597716918
1769,12.6888440107
1770,13.0893651192
1771,66.5147680706
1772,60.3595390841
1773,32.123499065
1774,14.7804258129
1775,32.2116910609
1776,47.8540313386
1777,15.114919962
1778,9.09709424376
1779,18.1187877026
1780,18.2971043079
1781,21.0671166679
1782,88.1586043308
1783,87.6363157318
1784,38.5285726128
1785,23.7897660614
1786,18.758104975
1787,23.3869724674
1788,54.867265498
1789,17.7083304787
1790,52.4531505995
1791,18.767707334
1792,11.7842497701
1793,12.7473695827
1794,13.1132506391
1795,21.3813351607
1796,46.3564142863
1797,48.4131950416
1798,29.5693687308
1799,21.8829153691
1800,17.9135133766
1801,27.8762209119
1802,51.4465263493
1803,20.8676073744
1804,23.4131674704
1805,31.516487627
1806,8.9726845413
1807,5.55230240704
1808,6.03565587643
1809,7.05958640697
1810,13.1434761255
1811,33.9438078808
1812,35.6665691336
1813,11.7604175117
1814,5.81588206341
1815,7.34697562351
1816,11.1903634081
1817,31.8651052237
1818,9.6829443519
1819,4.25988654403
1820,30.2909199569
1821,31.4952781055
1822,3.87824176416
1823,5.11130638715
1824,4.44694820702
1825,7.55614831739
1826,8.85125939935
1827,13.8538120938
1828,12.9746547049
1829,33.0977256008
1830,43.3787658992
1831,34.1361644016
1832,43.7717573478
1833,38.0672191153
1834,4.42253516957
1835,6.08443002794
1836,7.47787810829
1837,14.5197430548
1838,8.9578303501
1839,2.63710812027
1840,6.62946208805
1841,5.72796123358
1842,9.06673948685
1843,5.28915295805
1844,6.82951183692
1845,6.21905192429
1846,9.53277020936
1847,7.77150571279
1848,6.48676986932
1849,12.5498305717
1850,15.9596214
1851,4.53058801923
1852,7.20349831631
1853,24.6243312728
1854,11.8708806203
1855,6.53148993695
1856,12.3657381022
1857,6.15454099506
1858,15.4063819556
1859,27.7312485864
1860,67.1573228463
1861,104.548341585
1862,7.86622761483
1863,16.3008154952
1864,41.8290570087
1865,71.0210846307
1866,85.9672658688
1867,49.7355529077
1868,21.0869916096
1869,26.8969178664
1870,70.5412458905
1871,112.31894298
1872,131.119301931
1873,190.561706232
1874,74.2055181022
1875,51.4056530357
1876,17.544209099
1877,26.1821015179
1878,52.9414504003
1879,95.3417118013
1880,96.8002574422
1881,129.579291018
1882,80.5360437021
1883,44.8044023562
1884,54.423972446
1885,157.168153833
1886,15.1642365511
1887,22.6336409407
1888,18.6769517993
1889,36.4816672949
1890,39.6235711605
1891,53.4712095262
1892,14.2259683922
1893,22.2893722937
1894,23.0401390576
1895,15.6482908558
1896,48.6995769309
1897,26.8205876983
1898,9.44225211084
1899,11.3744872571
1900,16.3614248984
1901,23.7078124865
1902,24.6385414794
1903,40.376157251
1904,10.5594123249
1905,19.1356201691
1906,18.8324028183
1907,13.3405695835
1908,7.77266744344
1909,5.20332470719
1910,1.96703522674
1911,4.24027511783
1912,3.4703375551
1913,5.21756141281
1914,10.0154429847
1915,10.2998171649
1916,20.3213992524
1917,3.26573619432
1918,3.14171663434
1919,10.0489941748
1920,11.5792655252
1921,6.41699904529
1922,4.57549396619
1923,5.20666521252
1924,2.26177321109
1925,1.34430419434
1926,2.50748643117
1927,1.68104177153
1928,0.867192552334
1929,2.42389355689
1930,1.671263294
1931,9.0102697939
1932,2.73088329828
1933,3.59031586086
1934,4.69936030046
1935,2.6161788087
1936,1.22725810685
1937,1.02412581624
1938,6.04109964858
1939,4.52776297066
1940,0.887488708017
1941,0.694334094116
1942,1.98886620662
1943,5.29027114148
1944,8.80696284891
1945,9.30953186165
1946,18.9955535015
1947,3.83498904865
1948,13.7749834734
1949,7.40885697305
1950,4.44328173746
1951,4.5268389032
1952,2.60988335168
1953,27.659448311
1954,11.9487170999
1955,25.5355612393
1956,3.63893376375
1957,26.390458183
1958,15.4069696717
1959,30.1411437768
1960,2.75627061938
1961,34.2124014455
1962,10.5846714629
1963,20.5428254715
1964,53.6245558358
1965,2.91299341298
1966,34.6859276563
1967,14.610425573
1968,16.1217790391
1969,30.2039588627
1970,57.3265583933
1971,2.82976595057
1972,17.2880415516
1973,57.4610034006
1974,7.4446912304
1975,24.0457484539
1976,50.7456643529
1977,53.4219419414
1978,36.1148169251
1979,6.58643375211
1980,23.7844556981
1981,33.7567821874
1982,10.3769196624
1983,23.348724598
1984,74.7775899759
1985,41.6048040606
1986,83.1830010883
1987,108.326494771
1988,35.9903652426
1989,42.9814441093
1990,33.3501479905
1991,6.00249541476
1992,39.867356568
1993,35.0193117785
1994,12.121315522
1995,14.9091725055
1996,24.2712749764
1997,70.9022859436
1998,49.7459184151
1999,85.8573971946
2000,106.455374224
2001,18.4660825565
2002,51.9156855906
2003,34.1239006678
2004,3.70831484681
2005,44.6230191281
2006,13.9665030265
2007,53.4334199038
2008,20.0358152504
2009,15.4455671561
2010,17.0746717916
2011,31.4183324186
2012,17.8127145855
2013,39.8354355185
2014,52.4541510023
2015,16.0082712389
2016,13.9449798768
2017,76.5489258373
2018,47.6291857933
2019,3.1949765356
2020,17.3541942907
2021,5.97841205404
2022,15.8491409756
2023,16.0828310558
2024,6.28471296982
2025,17.9144490994
2026,24.5252481831
2027,8.79362945876
2028,25.3058622321
2029,33.6324015712
2030,32.6256820456
2031,12.8169991217
2032,12.8611413747
2033,17.7417826298
2034,20.1513062647
2035,1.86344578415
2036,9.74652911853
2037,2.73566257213
2038,11.5795285987
2039,2.94340721388
2040,43.3379562933
2041,1.33589437093
2042,3.99032971876
2043,7.21757294427
2044,6.25362027811
2045,10.1046205901
2046,12.6868415129
2047,10.9346495459
2048,3.17964685965
2049,2.92997378267
2050,10.7997694115
2051,17.6537468178
2052,1.60986035523
2053,5.69653410712
2054,5.23969344178
2055,9.56961140428
2056,5.5777566664
2057,4.71573601252
2058,1.38811359946
2059,5.98894768562
2060,10.7522598656
2061,6.99551390109
2062,12.8845331965
2063,14.9175606693
2064,13.6532509985
2065,5.2319188031
2066,7.32508790636
2067,8.42316680423
2068,10.8064684647
2069,2.3867687332
2070,5.55065396659
2071,6.61337203876
2072,10.0228053576
2073,10.316603366
2074,3.5610072094
2075,2.59665158839
2076,6.81949566911
2077,6.30060983317
2078,5.24403094714
2079,5.7569325458
2080,5.96148317554
2081,3.64113014455
2082,4.32550221183
2083,4.22745601912
2084,9.36602936716
2085,8.50507962855
2086,2.26463152172
2087,5.90756422111
2088,1.22309131001
2089,2.26110968788
2090,5.67325306656
2091,3.53999779337
2092,2.96470039348
2093,2.42900089203
2094,3.83979000002
2095,5.74092244542
2096,2.0315229929
2097,1.69065453103
2098,2.17406633988
2099,1.25174254639
2100,0.293700825292
2101,3.22088258564
2102,5.57661807835
2103,1.11323041995
2104,4.12595785309
2105,2.77317363413
2106,1.51247994509
2107,1.94865662338
2108,1.13990289017
2109,1.49884473557
2110,3.23127536569
2111,3.07495068211
2112,6.25462217959
2113,3.63116936499
2114,-0.525572941302
2115,4.97673003758
2116,1.93835303601
2117,3.25355931208
2118,1.54138479469
2119,1.31175159546
2120,4.900801072
2121,15.9879868096
2122,16.463588851
2123,56.3599923325
2124,3.02768316375
2125,5.35519100265
2126,17.7122180973
2127,2.36852316524
2128,4.69862909236
2129,2.57249118117
2130,1.44381719502
2131,2.38305376762
2132,8.32876996798
2133,18.2850001082
2134,20.4400220665
2135,13.9478997474
2136,4.11650192338
2137,16.7955690402
2138,10.853026132
2139,13.8883675304
2140,-3.37812894062
2141,9.40959526697
2142,5.73643145543
2143,4.33647504333
2144,5.90883205943
2145,9.369382527
2146,13.0431176011
2147,12.522528059
2148,5.23140963672
2149,3.05667708882
2150,91.7166426673
2151,14.0893455578
2152,10.1157183799
2153,15.0931821633
2154,2.33524819233
2155,1.08355575559
2156,0.826796464384
2157,0.527814704542
2158,0.979747173752
2159,1.32677928756
2160,2.4481439287
2161,1.51022164951
2162,1.92208296646
2163,2.2941985841
2164,1.04999399246
2165,1.29201940612
2166,1.14613564029
2167,0.512930618843
2168,4.81326844067
2169,0.489793986342
2170,2.29021048869
2171,1.2159802879
2172,0.504755074553
2173,1.37598038697
2174,1.57071703226
2175,2.39254418865
2176,3.16579432199
2177,6.64540973021
2178,2.10700457429
2179,2.29155375968
2180,1.65531591448
2181,1.13074992278
2182,0.489549509038
2183,6.6575929932
2184,1.33630216274
2185,1.60521924537
2186,1.60040864108
2187,0.543619478031
2188,1.62058952227
2189,1.71652794233
2190,1.29082650456
2191,-0.95435628048
2192,1.25531657241
2193,1.79070236406
2194,2.76014989686
2195,0.962769812152
2196,1.25306489379
2197,1.87608527478
2198,6.57776950062
2199,2.90878341244
2200,1.92370582146
2201,2.1690368216
2202,0.694379529895
2203,1.22820604472
2204,3.50743998907
2205,3.22311128066
2206,3.27269049947
2207,5.42524124869
2208,2.83376254446
2209,6.65037660714
2210,1.06910387677
2211,1.02342319363
2212,0.914677571699
2213,1.77420602703
2214,1.51953945016
2215,3.935609686
2216,3.04967768715
2217,1.07654156459
2218,3.77624834382
2219,4.10251584566
2220,1.43188784964
2221,0.544396488347
2222,-1.26871344479
2223,1.26379941417
2224,2.23397553619
2225,4.12369429542
2226,6.11497213436
2227,12.7003313133
2228,1.67006147284
2229,2.34194816896
2230,1.99483159337
2231,2.73437490694
2232,2.13336001983
2233,1.24510909535
2234,3.3913910615
2235,1.70239745824
2236,4.88292150459
2237,2.30404198969
2238,3.49272136783
2239,1.46852572497
2240,46.704790831
2241,3.80795835385
2242,14.8170241686
2243,0.769263870984
2244,0.828829856919
2245,1.73760036867
2246,20.0391136241
2247,8.61413079124
2248,2.65871571237
2249,3.56410644552
2250,3.88691500263
2251,0.766886438818
2252,1.45779804287
2253,6.76995144898
2254,8.2668497119
2255,1.89146160956
2256,28.1418495905
2257,8.17354226306
2258,3.12020463154
2259,5.5934979297
2260,5.18563482007
2261,15.0037194928
2262,6.9090878311
2263,3.03849170614
2264,2.31665648778
2265,2.64976171259
2266,1.8073281272
2267,3.18781156397
2268,1.8423480551
2269,2.9897998175
2270,8.8892075807
2271,2.45317088103
2272,8.17473426493
2273,9.51651766901
2274,92.7577485521
2275,1.90726506902
2276,2.03104788843
2277,1.46260512236
2278,4.75816575048
2279,2.71612860961
2280,1.49569624374
2281,2.57500620854
2282,4.95173795682
2283,2.72015623342
2284,3.71595220642
2285,5.57127913341
2286,9.07683173369
2287,1.76325337885
2288,2.73504194472
2289,2.34150973921
2290,1.7894221219
2291,2.36004571266
2292,1.96522616882
2293,1.31886461253
2294,8.47565187734
2295,6.50340206019
2296,3.60465473542
2297,8.6939969685
2298,3.47896140252
2299,5.41750875346
2300,2.00291643474
2301,3.26378624847
2302,2.2855036624
2303,5.12239270239
2304,5.75381026321
2305,5.25097761211
2306,3.149413574
2307,16.0658380177
2308,16.7271612708
2309,3.4986183262
2310,3.02158069146
2311,35.9752882302
2312,5.99239586795
2313,1.61488893191
2314,3.44358541023
2315,1.73218984549
2316,0.895950367659
2317,2.91141736374
2318,2.75489712021
2319,0.868786155948
2320,2.69808402677
2321,9.68664606236
2322,6.57585995482
2323,3.73976091868
2324,2.32947602449
2325,6.74461855723
2326,3.5500186317
2327,-1.01464645517
2328,1.9074184341
2329,3.0046432842
2330,1.55362595348
2331,58.0797426415
2332,51.7110821881
2333,62.7616683424
2334,86.8306319878
2335,29.4262795403
2336,51.6468417855
2337,57.8523550691
2338,51.5246187935
2339,17.1262603742
2340,43.7187776131
2341,57.4719515716
2342,68.8104822372
2343,39.4127586868
2344,60.3699952665
2345,111.060236299
2346,77.8493638821
2347,23.8933074789
2348,38.4509717741
2349,86.0148028258
2350,71.6962348722
2351,37.3035904037
2352,27.6864117385
2353,88.1705481136
2354,10.6105098982
2355,73.4514341538
2356,124.029813739
2357,49.7448891186
2358,91.3554202132
2359,43.4295924622
2360,57.1761644245
2361,11.9738356407
2362,59.6608998302
2363,112.631988938
2364,62.5844798573
2365,52.3717123219
2366,23.4851729663
2367,16.004676616
2368,41.8965244926
2369,5.96086419554
2370,6.51255628359
2371,14.7080601392
2372,30.6327028941
2373,45.4899290762
2374,48.5441789544
2375,26.5569326159
2376,4.0238590212
2377,14.0397543128
2378,12.7774535219
2379,21.1621488378
2380,1.77295817786
2381,2.46225713815
2382,3.2746984092
2383,4.79049395496
2384,19.2096861655
2385,38.9668096599
2386,10.6836533049
2387,16.491509495
2388,2.09633536383
2389,4.53387364238
2390,12.8930783709
2391,15.1274008244
2392,6.11497145057
2393,1.55040844583
2394,1.47027697201
2395,2.9216579099
2396,6.41332154771
2397,8.14224983841
2398,7.41069762639
2399,16.0742306392
2400,23.1100359653
2401,14.1411109777
2402,2.74638017415
2403,6.66813510874
2404,6.06842448959
2405,13.7156366282
2406,3.10110426113
2407,1.36398946689
2408,1.29045955821
2409,0.683782314222
2410,4.86462716086
2411,4.00761854476
2412,7.36931180429
2413,18.5830040543
2414,7.6197147974
2415,14.4234011147
2416,1.96431462656
2417,3.43464239186
2418,4.79441834207
2419,19.1895779433
2420,10.0025801993
2421,75.7950741945
2422,13.1479606203
2423,84.9446421078
2424,4.34917413158
2425,52.8657737246
2426,8.22613820151
2427,121.171915801
2428,200.037577143
2429,5.54731229776
2430,68.9518325501
2431,74.9096178404
2432,11.9113553938
2433,31.5644152793
2434,91.1143091014
2435,156.447579354
2436,95.6523220553
2437,5.8168317397
2438,66.4565718581
2439,55.2105850252
2440,8.8476364011
2441,19.5319736941
2442,21.2672371132
2443,22.5005930443
2444,28.3107097785
2445,59.4535925616
2446,116.265129139
2447,54.0965496227
2448,3.70518195589
2449,32.67165494
2450,15.1193227058
2451,33.6681902586
2452,79.0476650862
2453,15.8102642533
2454,13.6426740222
2455,38.305813904
2456,30.0714568516
2457,28.0369264782
2458,74.8849543927
2459,136.0274774
2460,53.4883315769
2461,3.76063852106
2462,28.2439113862
2463,29.8947410082
2464,38.4751137874
2465,106.588246865
2466,9.8668124053
2467,7.24547403688
2468,20.8036536551
2469,12.2833576841
2470,13.1451805114
2471,17.8799958741
2472,37.9508812495
2473,23.1657244767
2474,2.70149162461
2475,13.4215295541
2476,25.937318329
2477,10.6392746513
2478,23.688995109
2479,27.6834759662
2480,7.6698587866
2481,5.21157381918
2482,7.55283417974
2483,7.18205537381
2484,18.3869734534
2485,20.5618570024
2486,38.1973893786
2487,12.0725397118
2488,19.6109971708
2489,16.4986908722
2490,2.09991563024
2491,20.6756527528
2492,9.41222213012
2493,8.32933705555
2494,14.9293313444
2495,3.81512180954
2496,1.88035839187
2497,2.27702086356
2498,7.49649336221
2499,7.61998581955
2500,4.55835665418
2501,9.12426647314
2502,24.8320566172
2503,15.3966037422
2504,15.4813297417
2505,13.2198285193
2506,2.27977656201
2507,4.81476083807
2508,8.54859276061
2509,7.27882987484
2510,13.9133054877
2511,2.67079828488
2512,3.13331003694
2513,2.11259092333
2514,7.96250949929
2515,5.44350547758
2516,4.53823191973
2517,8.47576740891
2518,21.4060846615
2519,26.4112472355
2520,15.357400944
2521,12.9690103333
2522,2.81478560304
2523,6.81437607976
2524,6.67027286549
2525,24.8104222324
2526,53.1734465839
2527,27.4811061807
2528,49.2836317323
2529,43.6885840667
2530,20.5582077514
2531,33.3333308772
2532,14.8834247194
2533,27.7576832335
2534,37.4206207715
2535,75.3844959026
2536,39.9783907477
2537,16.0371872845
2538,45.7176132304
2539,29.3515465292
2540,16.3908705334
2541,20.9751645273
2542,42.0359825217
2543,74.1362910245
2544,60.9488576788
2545,61.9217160261
2546,15.8263983226
2547,20.6753818381
2548,18.9442708164
2549,42.8567456284
2550,32.1386547094
2551,20.9519851697
2552,35.1125732391
2553,60.6785685362
2554,62.4428053965
2555,49.1561015627
2556,23.75839791
2557,3.0504901414
2558,14.3055899285
2559,49.720231708
2560,26.2057749809
2561,13.3195626801
2562,20.5137687479
2563,42.1589536901
2564,37.7227220209
2565,73.3061106664
2566,45.0920469592
2567,48.2057751295
2568,77.4088325839
2569,2.82637379874
2570,37.7148075071
2571,54.9852780827
2572,48.8863170581
2573,11.8186274649
2574,16.0357617965
2575,30.3934026913
2576,41.9599807065
2577,74.705472834
2578,69.2229145893
2579,60.3826970208
2580,75.4638437618
2581,4.33353079341
2582,20.8020126336
2583,44.8476982935
2584,32.449804425
2585,15.701173227
2586,14.7789741505
2587,38.0447692656
2588,35.2074518854
2589,81.4910493143
2590,87.7894897024
2591,94.0620119496
2592,71.6895566104
2593,68.2957898661
2594,68.5702270499
2595,4.96674100317
2596,18.6755217815
2597,86.4384614006
2598,38.3078758035
2599,3.37292801064
2600,7.20935399989
2601,17.6796040239
2602,10.185118264
2603,23.9616706056
2604,28.2029795205
2605,29.9059199142
2606,29.0057360178
2607,28.8065369282
2608,138.293171774
2609,2.66308109216
2610,16.5124788924
2611,27.0467241152
2612,18.7202850973
2613,5.97380256412
2614,5.517766852
2615,9.46091290708
2616,5.80492486709
2617,11.2567454731
2618,12.4486198925
2619,12.9185845565
2620,22.1357494974
2621,19.222664517
2622,17.2943763521
2623,30.2038120319
2624,2.67934719487
2625,14.1776287137
2626,16.2551037847
2627,16.5937482327
2628,3.81067914787
2629,3.8197603537
2630,8.39266856135
2631,13.1908934807
2632,17.9118777077
2633,18.4208736642
2634,24.9242374748
2635,41.956258207
2636,25.5699351694
2637,24.2955638236
2638,21.6993341241
2639,17.8910100699
2640,2.53135610694
2641,7.26677654872
2642,15.0294136999
2643,6.98893695188
2644,1.33609098938
2645,0.968345364589
2646,17.2728270385
2647,1.66820166499
2648,8.26260178962
2649,9.2654453432
2650,9.51488379504
2651,19.4152404648
2652,10.190419
2653,5.91824763702
2654,3.74879370313
2655,10.4293418068
2656,2.3548619246
2657,10.1846673671
2658,79.5643459426
2659,12.948555979
2660,80.2498018876
2661,24.0249808056
2662,17.8728988785
2663,81.7066336138
2664,23.0066441581
2665,28.7934242054
2666,82.6510099265
2667,93.5644432437
2668,50.8464507149
2669,10.2373272928
2670,67.8844191883
2671,83.9358346224
2672,38.0337376965
2673,19.7045778256
2674,126.581264292
2675,138.278103685
2676,44.5664329294
2677,54.1277580972
2678,34.252033589
2679,12.9102023656
2680,27.4506217359
2681,95.2948926279
2682,105.035604262
2683,75.970845567
2684,50.9290267316
2685,29.5740133291
2686,15.2090653239
2687,10.7995136484
2688,32.6560623245
2689,38.3678063991
2690,42.3883185066
2691,37.1226478407
2692,22.9842158107
2693,10.4152271878
2694,10.6152959756
2695,26.9019093362
2696,25.9575826686
2697,24.2890947203
2698,23.446354787
2699,37.4722385103
2700,20.5913093917
2701,5.10014039696
2702,6.97344879054
2703,11.3247141182
2704,14.319752056
2705,15.4430958388
2706,15.2109340351
2707,16.2310048518
2708,50.2582283528
2709,1.98512601879
2710,20.6087365576
2711,16.5154393469
2712,3.07384511459
2713,3.0806221971
2714,5.407605171
2715,13.4718618155
2716,9.75741778999
2717,8.07117813194
2718,9.31299494286
2719,9.22482579549
2720,13.7248387783
2721,1.86251186211
2722,11.5118310024
2723,8.4387891276
2724,6.4822335269
2725,2.13823128633
2726,1.65940755376
2727,8.62346232703
2728,6.89050407597
2729,4.6454483579
2730,5.95442560503
2731,6.02506084902
2732,20.3997080812
2733,1.81525030319
2734,2.53701009641
2735,1.88891548105
2736,66.8016483281
2737,3.25489336696
2738,27.5216657954
2739,75.1723952644
2740,148.563523154
2741,11.3862661793
2742,5.57490962618
2743,11.9473282936
2744,30.2605815297
2745,60.7845688966
2746,101.284615055
2747,27.1421580258
2748,57.5735249853
2749,3.03746385918
2750,17.2540012023
2751,21.4578063129
2752,57.9129527799
2753,93.3672219599
2754,18.3136261229
2755,58.5050129411
2756,3.13596859413
2757,7.58215705539
2758,15.8269856734
2759,24.3906922594
2760,20.0875996356
2761,76.0913270658
2762,132.505167739
2763,67.433446707
2764,11.6330975931
2765,66.6846472929
2766,4.17675158811
2767,19.3014264536
2768,21.6736046942
2769,15.7362701657
2770,21.1315050732
2771,70.5149127595
2772,121.304644301
2773,66.5572600967
2774,28.8046849911
2775,51.4707918055
2776,4.47702063556
2777,36.9565417921
2778,50.5572361649
2779,33.843606005
2780,38.0299458058
2781,64.5104795731
2782,68.8327044214
2783,124.762011452
2784,61.6561030987
2785,57.4973492412
2786,59.4186009341
2787,71.9668665663
2788,4.56213425025
2789,31.3611364741
2790,29.3619662786
2791,28.6789130436
2792,15.9038220022
2793,27.4917203013
2794,39.9427894574
2795,73.8086539839
2796,77.4984480846
2797,124.931884448
2798,43.0859456416
2799,42.0221270109
2800,30.5566592537
2801,62.2851174631
2802,3.20935335994
2803,15.3923115028
2804,13.8838991428
2805,38.7618541719
2806,9.39297879425
2807,14.6036955384
2808,24.2583893634
2809,36.3718700989
2810,36.5420060375
2811,77.7001673028
2812,37.2693440066
2813,49.9203923947
2814,22.7761008358
2815,33.5420357657
2816,2.73189720169
2817,1.99000416202
2818,1.32321122546
2819,10.9056498947
2820,7.01298185144
2821,8.69977603197
2822,11.1497418927
2823,11.2539892216
2824,9.43247767348
2825,8.68015259311
2826,15.4513887097
2827,3.28262477111
2828,16.9356510338
2829,2.08908709549
2830,9.38968411953
2831,1.67390865153
2832,6.9899262228
2833,5.78012566424
2834,11.0297087476
2835,4.07554201781
2836,4.79488835348
2837,11.6910918372
2838,14.0141687769
2839,14.1459654407
2840,16.4402033238
2841,27.7069547935
2842,13.3583226355
2843,6.25826034391
2844,17.0882938619
2845,5.69792158813
2846,16.2820619241
2847,1.83128232352
2848,2.07829474054
2849,0.910579521421
2850,3.35701762368
2851,1.65272565502
2852,0.526724848741
2853,2.43710665244
2854,1.46802139156
2855,1.21541638324
2856,1.77810816137
2857,7.37526759705
2858,3.45505401092
2859,3.00178820787
2860,4.96900398971
2861,0.785735324796
2862,0.709992420394
2863,1.60262437205
2864,2.90593339747
2865,8.59015629966
2866,2.01334971284
2867,1.66835316822
2868,4.23503160749
2869,3.45952202374
2870,1.78518690327
2871,2.82278060355
2872,9.3506129122
2873,23.7395881332
2874,1.55272387214
2875,1.95290706852
2876,2.18671356515
2877,1.84465448383
2878,15.2426674793
2879,12.6741007798
2880,24.5991751005
2881,4.12880992788
2882,4.54452014939
2883,2.1013624389
2884,2.15427058213
2885,36.4746736354
2886,12.259593026
2887,8.45459400326
2888,2.56081163918
2889,10.5592032605
2890,16.0698464316
2891,7.2001944749
2892,3.81433229607
2893,5.38109411335
2894,1.40238599538
2895,12.0323026859
2896,21.7795612544
2897,13.8272830595
2898,11.8940117044
2899,6.03948017005
2900,8.91762984154
2901,17.3862554887
2902,6.74943423833
2903,4.46570553424
2904,1.45967638724
2905,2.36979263957
2906,13.3954765514
2907,29.1877621313
2908,11.015028551
2909,3.23943867314
2910,1.65803236989
2911,11.6542354467
2912,1.63073534494
2913,20.7727053093
2914,8.0093996706
2915,3.74690181257
2916,1.8548195208
2917,1.55840730441
