Index,Count
1509,4.62986810014
1510,40.4769758948
1511,113.355856209
1512,43.9539586656
1513,61.7355562939
1514,77.1973193085
1515,103.601295028
1516,59.6012138263
1517,46.0568804134
1518,44.3468333859
1519,90.5350225102
1520,112.773744312
1521,47.97669138
1522,36.1295440829
1523,52.9563094778
1524,127.498751387
1525,162.793079242
1526,65.2172112645
1527,46.7109270889
1528,22.5627465691
1529,71.2111333425
1530,41.3786348673
1531,17.926192012
1532,83.3601218556
1533,106.338396581
1534,48.4018084239
1535,36.894776402
1536,15.41962613
1537,46.258776406
1538,23.3319242029
1539,17.0272886068
1540,69.9869617455
1541,82.1445017264
1542,34.16958519
1543,22.7077395788
1544,6.74420481949
1545,53.6553800101
1546,36.870570557
1547,16.5365476273
1548,58.8098678534
1549,74.6910830072
1550,101.609983229
1551,55.9184703058
1552,45.8340301012
1553,7.57421984063
1554,32.5356731702
1555,33.7527108702
1556,14.5910303749
1557,27.3578486147
1558,27.3143696515
1559,30.3030889004
1560,41.4939032847
1561,33.90055837
1562,26.513773776
1563,6.91548383273
1564,33.3802156747
1565,44.5323864572
1566,9.90806170404
1567,20.5438301567
1568,35.5509334699
1569,32.5894216267
1570,38.4779150514
1571,62.9252167715
1572,30.5992764736
1573,12.3334212062
1574,8.55545378459
1575,2.23875171503
1576,5.56887013818
1577,15.3009736795
1578,38.6794669787
1579,10.9764176877
1580,6.20169360094
1581,13.6872364582
1582,18.114698978
1583,19.6880003841
1584,25.0103533388
1585,10.1572998108
1586,7.93326019798
1587,4.91058141954
1588,1.90808667503
1589,7.66452392053
1590,14.2419318911
1591,16.5930938322
1592,6.93725074297
1593,8.09082713881
1594,12.2800955579
1595,9.55052415673
1596,9.67192371528
1597,13.8845930764
1598,11.1837633609
1599,5.77681963605
1600,5.20107392766
1601,12.0128094478
1602,1.91289949715
1603,5.49976299734
1604,11.6670618683
1605,7.97272422508
1606,0.801107705403
1607,6.381411863
1608,2.19989885429
1609,1.0478770356
1610,0.904286755867
1611,3.15112797281
1612,3.52837933975
1613,5.51971980959
1614,3.59259708036
1615,10.290292289
1616,1.55862096348
1617,2.94872548399
1618,62.6678197232
1619,45.4805144073
1620,40.9316759188
1621,7.55363187052
1622,42.8512295992
1623,14.4359528508
1624,17.6951285196
1625,10.6503448811
1626,10.7938407902
1627,73.1955531325
1628,86.2724836323
1629,129.403164978
1630,38.7089998251
1631,43.7195326746
1632,19.8036577843
1633,11.7530362754
1634,50.6642578255
1635,60.4450266546
1636,89.2709415822
1637,36.5883371787
1638,26.9260969372
1639,30.372120171
1640,17.981897855
1641,16.1986866039
1642,72.3281351859
1643,83.826967889
1644,104.281004502
1645,35.42189461
1646,27.6243230053
1647,33.386210427
1648,14.8197208022
1649,15.0124180774
1650,9.29685881537
1651,69.5676762851
1652,83.4906984169
1653,109.717002683
1654,52.6514850505
1655,39.4677105694
1656,3.11093148344
1657,54.8922675905
1658,27.9720546178
1659,36.6910984271
1660,15.3263037505
1661,87.8907503715
1662,107.368274958
1663,130.554989272
1664,47.4114790032
1665,32.3173188026
1666,3.13483314428
1667,50.7304072559
1668,28.7235460038
1669,39.3936032912
1670,7.99260627384
1671,46.523576069
1672,65.0016142653
1673,73.8773236871
1674,93.9224509532
1675,30.7588129793
1676,21.6930013045
1677,2.95054385041
1678,59.2012076788
1679,27.5148700411
1680,31.7124514366
1681,85.0049289795
1682,9.28022605573
1683,17.5374891707
1684,23.7654933299
1685,27.3152700721
1686,40.2145125938
1687,4.54653745441
1688,3.98919217196
1689,26.6546009812
1690,2.14061203561
1691,25.9654705399
1692,13.856033441
1693,22.0134556697
1694,25.6474534546
1695,7.5297171739
1696,14.0567078918
1697,16.0117166518
1698,17.833782217
1699,28.0434454556
1700,4.77350012607
1701,4.82131644541
1702,12.5062762583
1703,1.69570058283
1704,19.4827280012
1705,9.37908250044
1706,13.1653879322
1707,27.8662910949
1708,1.8542114796
1709,10.0386908561
1710,4.36786462839
1711,2.8824011763
1712,8.71752320073
1713,6.16948155768
1714,5.27880698061
1715,17.6805894038
1716,1.89148488636
1717,16.6620464566
1718,10.1146420999
1719,16.4603004465
1720,6.63966682179
1721,2.04038725741
1722,7.90652404797
1723,9.61354239722
1724,9.2292000609
1725,11.0977374057
1726,3.43485070668
1727,2.21058518099
1728,1.4751816131
1729,1.37391562399
1730,11.5643810156
1731,6.4084906092
1732,10.5463036156
1733,19.8825985543
1734,70.5668664332
1735,46.673781904
1736,13.3341569916
1737,46.4526267858
1738,55.9091612874
1739,19.6076551897
1740,6.79954692597
1741,23.560366294
1742,72.6285974311
1743,41.6174494174
1744,16.3182429418
1745,15.4499444712
1746,20.4871166597
1747,18.5628748521
1748,87.4990146273
1749,42.3885294222
1750,10.6241991348
1751,20.7685705959
1752,10.2888478058
1753,16.1162921263
1754,73.349931372
1755,73.7058198176
1756,30.7953610675
1757,32.5918309589
1758,33.9381978179
1759,13.4635819552
1760,20.3092433062
1761,115.112577778
1762,55.9825579266
1763,14.6508981536
1764,35.0187676145
1765,57.4228154187
1766,12.0221772731
1767,14.8294097321
1768,16.6078255453
1769,14.5130903272
1770,9.99757922766
1771,67.1231725263
1772,62.9986036772
1773,25.7045106659
1774,17.3775826703
1775,30.8083854478
1776,48.628220392
1777,24.0282554686
1778,8.4298190518
1779,20.4019487947
1780,21.5005055906
1781,17.6232172213
1782,86.7071431376
1783,82.2812784903
1784,41.2006585854
1785,21.904983533
1786,16.8696698499
1787,28.4961128792
1788,52.4476457746
1789,19.3080609098
1790,51.7751062965
1791,30.222676517
1792,8.61485513394
1793,13.4007453969
1794,15.8352664984
1795,18.6952944386
1796,50.1358953751
1797,46.7869263919
1798,32.0000808021
1799,22.7952726719
1800,14.6609969917
1801,32.8677606362
1802,49.8021038014
1803,20.3749612088
1804,20.0689982632
1805,38.7558010219
1806,13.8345221214
1807,4.79798345692
1808,5.675470797
1809,7.66773437285
1810,10.9061188164
1811,36.1524907133
1812,33.4115867742
1813,9.36987571265
1814,6.52413179667
1815,4.17124126896
1816,13.4897942281
1817,33.8596887876
1818,9.74562837223
1819,4.89619481612
1820,28.1390825067
1821,44.6420389911
1822,4.37268346869
1823,5.67727242103
1824,4.88486492288
1825,7.10011488511
1826,8.14417284906
1827,12.5987781329
1828,12.464021951
1829,44.5832973231
1830,48.6220646702
1831,32.5946051518
1832,52.1939760125
1833,36.2742082908
1834,4.65645877028
1835,5.5968874085
1836,7.15972777427
1837,16.2524560833
1838,13.8477382067
1839,3.22912979788
1840,6.93243860758
1841,6.70560159722
1842,9.63053363364
1843,5.21289687291
1844,6.032285485
1845,5.93496158373
1846,8.84266848225
1847,7.67154343307
1848,5.14210629277
1849,14.5317199072
1850,16.2533935203
1851,4.71134285014
1852,6.83631714903
1853,23.4007617103
1854,11.9678945039
1855,7.37954611819
1856,15.0617063762
1857,6.55284276545
1858,16.7629777444
1859,23.1270941435
1860,78.5750365943
1861,95.569982087
1862,8.73359498333
1863,20.7516321949
1864,40.4739360274
1865,72.4421570442
1866,86.0417983777
1867,44.3342685633
1868,20.3406085188
1869,33.3471668674
1870,68.9091559329
1871,111.841854218
1872,130.980258945
1873,197.13925786
1874,81.3944037617
1875,58.1414138743
1876,17.4253480512
1877,31.9812300383
1878,54.0080342621
1879,82.8290965208
1880,101.112015228
1881,130.152364332
1882,49.3286027693
1883,53.1446122085
1884,67.5259648024
1885,108.4158968
1886,15.4158376069
1887,26.6469879044
1888,21.0305459658
1889,33.8185343429
1890,39.8968013803
1891,52.105420553
1892,10.175602826
1893,25.2066627739
1894,27.2474052265
1895,15.9117872189
1896,47.6740249404
1897,40.8525974846
1898,9.22233048792
1899,12.6669748495
1900,15.8352788044
1901,21.0595870114
1902,27.0647892159
1903,34.9064343509
1904,7.05357637465
1905,22.0037063139
1906,22.2754864893
1907,12.9236711683
1908,8.40201698199
1909,7.95536391974
1910,2.31078930086
1911,3.88905071429
1912,3.46857860006
1913,5.16922462354
1914,8.64613883716
1915,10.8880993079
1916,14.1538481065
1917,1.49403769136
1918,2.50280666059
1919,6.75708950857
1920,9.81249893562
1921,6.95258474266
1922,4.53388545543
1923,4.31418224481
1924,2.17753659637
1925,1.69095992326
1926,2.3120293973
1927,1.34149868754
1928,-0.0516041009519
1929,1.12980253358
1930,1.88209292702
1931,2.64281044233
1932,1.67288575825
1933,3.34589260382
1934,0.666078920751
1935,1.08887901599
1936,0.0761854694751
1937,0.971799064909
1938,6.8966895708
1939,6.22756762205
1940,1.02943320271
1941,0.940495404146
1942,1.50342437676
1943,4.36312676304
1944,7.9745264971
1945,10.0002619424
1946,12.9486641974
1947,2.83920744413
1948,15.9369816866
1949,2.32998659466
1950,3.92927099285
1951,4.2534807909
1952,2.43676511928
1953,27.4129240899
1954,9.86436886141
1955,23.82512017
1956,3.03526079134
1957,25.189464151
1958,14.2686295732
1959,32.0256003176
1960,2.46637894605
1961,34.4509125892
1962,7.94099549841
1963,20.3559239768
1964,56.1479402579
1965,2.48711584428
1966,31.6319264405
1967,13.7176639016
1968,16.4895556552
1969,32.2654869641
1970,49.8949859019
1971,2.40291546372
1972,21.7005049029
1973,52.5680617283
1974,5.33726197592
1975,21.0177651519
1976,51.5369710863
1977,47.0254173864
1978,30.8339891319
1979,5.38349606393
1980,23.9392515659
1981,31.7270468933
1982,16.1014711037
1983,18.1305717988
1984,69.6470422872
1985,42.6774042343
1986,84.2945939567
1987,112.290041045
1988,47.4929501154
1989,36.5972867822
1990,30.0424728958
1991,4.88390558058
1992,47.304639858
1993,32.6587250768
1994,20.1440908744
1995,14.343683108
1996,20.1995591556
1997,67.4913130091
1998,51.7280768029
1999,84.5909194391
2000,108.991033824
2001,20.9128289943
2002,42.0255090138
2003,27.4406906646
2004,3.06559922853
2005,57.4665656434
2006,16.4738843475
2007,46.9376557019
2008,33.0594036158
2009,16.1750722257
2010,14.6635029268
2011,29.865641673
2012,17.9383433628
2013,41.8898067733
2014,57.0178670122
2015,15.9806330903
2016,12.0414313448
2017,62.9171289244
2018,39.3329913098
2019,2.62845215656
2020,23.8771303385
2021,6.19696504646
2022,17.3632875985
2023,23.8557666216
2024,6.60548861538
2025,15.8740611118
2026,24.0038195153
2027,8.69251098654
2028,28.9430283882
2029,26.1864093739
2030,39.36333187
2031,11.834780001
2032,9.27488884689
2033,18.1481628141
2034,15.3054667228
2035,1.61381128775
2036,10.6799811895
2037,1.74986008365
2038,8.59790721868
2039,5.44501306657
2040,66.6718411218
2041,1.57272917353
2042,3.22802931694
2043,8.00335111274
2044,5.92895880824
2045,11.2173052254
2046,9.54541615196
2047,14.5777065242
2048,1.47469644864
2049,0.710167186877
2050,11.9995218372
2051,12.6892605908
2052,1.34764885245
2053,7.27105442796
2054,4.12912502469
2055,8.01890808338
2056,5.35351216132
2057,6.59195918791
2058,1.60672467986
2059,6.26160107862
2060,11.0888316151
2061,6.74021133502
2062,13.6947761758
2063,11.9664926614
2064,17.0672822442
2065,6.27402176265
2066,4.54781097344
2067,7.37815213306
2068,7.50688018451
2069,1.92542240285
2070,7.01761243097
2071,5.74615522618
2072,10.9380088086
2073,8.98298457001
2074,5.64880884795
2075,2.54989528353
2076,7.60382040552
2077,7.29598658816
2078,5.54922869333
2079,5.78917899346
2080,4.51402632734
2081,6.00212328338
2082,3.56329939106
2083,2.6027687307
2084,6.54129480303
2085,6.79917729701
2086,1.84096070989
2087,6.76427102744
2088,1.74015094287
2089,2.21960163852
2090,6.83363393962
2091,2.84165147681
2092,3.41313425466
2093,2.59833893813
2094,3.95675269514
2095,6.46668367448
2096,2.26366535969
2097,1.88264671884
2098,3.06900400837
2099,1.33312907209
2100,1.60584115067
2101,3.10375041169
2102,5.59777625193
2103,1.76174565459
2104,4.98693186826
2105,3.1739148253
2106,1.73866963435
2107,2.05205972593
2108,0.75530560136
2109,2.13091030101
2110,3.06485838835
2111,4.51954441648
2112,4.60551261906
2113,4.01064657297
2114,0.643373706886
2115,7.18425532407
2116,2.52405446617
2117,3.54688206589
2118,1.99483170352
2119,1.05254292273
2120,4.7569883969
2121,16.020037383
2122,20.841890233
2123,57.4536732382
2124,5.38737506991
2125,5.86295638833
2126,18.5927559307
2127,8.70302079687
2128,7.10595970778
2129,3.27291743828
2130,1.73326274898
2131,2.17754935403
2132,7.2404219441
2133,18.0839699381
2134,22.2508555197
2135,15.4241421739
2136,4.23611657614
2137,21.0112172187
2138,9.3852994763
2139,14.9373748434
2140,18.6991464312
2141,12.9111057596
2142,7.54696754765
2143,4.43268962627
2144,6.89486802015
2145,9.40189636398
2146,13.0709743731
2147,14.7136009831
2148,11.5923574911
2149,4.44316683223
2150,99.8736346076
2151,16.6571783883
2152,9.4755679202
2153,15.7936672409
2154,3.34174675803
2155,0.608198878773
2156,1.25537465796
2157,0.740143660887
2158,0.300463704943
2159,1.72992402843
2160,2.59234088454
2161,2.8418565216
2162,2.8012012333
2163,2.49887579281
2164,1.51249267399
2165,0.191129643038
2166,0.699123782783
2167,0.65196373548
2168,5.73361036643
2169,0.333905028652
2170,2.18864931753
2171,1.46805835394
2172,0.0120952838044
2173,2.19582919103
2174,2.09818222015
2175,2.82486890704
2176,4.21271620789
2177,7.3231604463
2178,3.28139999537
2179,2.36392229035
2180,1.169168336
2181,0.736198568279
2182,0.775568686847
2183,8.32922628957
2184,1.36132988351
2185,1.64903289091
2186,1.82628964141
2187,0.175547780655
2188,2.37128288623
2189,2.34932528959
2190,1.22121855552
2191,0.607982564268
2192,2.82105231728
2193,3.64198139981
2194,3.0122089538
2195,0.111239830415
2196,0.771115439373
2197,2.2445673988
2198,7.50435102781
2199,3.85237844171
2200,2.50585843488
2201,2.32340264791
2202,0.306405928591
2203,1.70820659739
2204,3.67111220804
2205,3.06821006547
2206,4.66427305921
2207,6.29133704607
2208,5.82670395857
2209,7.00635296994
2210,0.536207022609
2211,0.661257344336
2212,1.2891702133
2213,3.55186544004
2214,1.99659682757
2215,3.48715967281
2216,3.16429715276
2217,0.828958489729
2218,4.01509936356
2219,4.89993989926
2220,1.48866341244
2221,1.67250228422
2222,6.87918393594
2223,1.6115674171
2224,3.24842312237
2225,6.34047333325
2226,5.39131523566
2227,14.1130923496
2228,1.42699593895
2229,3.39783153779
2230,1.6181315934
2231,2.5676868492
2232,2.42062736919
2233,2.55153743986
2234,2.35859661589
2235,1.40590390408
2236,4.39169288484
2237,2.87992874712
2238,3.6208890658
2239,3.25365532263
2240,56.5069568938
2241,3.20019779821
2242,13.1385087596
2243,1.28498485547
2244,0.698596100965
2245,2.46141221152
2246,36.9103508739
2247,11.9324332274
2248,2.42557608629
2249,2.15550530856
2250,3.36317179584
2251,0.555310070803
2252,2.36673470576
2253,6.59392061144
2254,9.3490499444
2255,1.53075071533
2256,34.7291928456
2257,11.5035411037
2258,3.68809859935
2259,6.06795247563
2260,6.21471053057
2261,17.8224241407
2262,6.16515900182
2263,5.38782984109
2264,1.92063616206
2265,2.92816527059
2266,2.16419959322
2267,4.48931308193
2268,1.76858611043
2269,2.02734060944
2270,9.14802668637
2271,3.33015745403
2272,8.91314286143
2273,8.7439242349
2274,98.5451502976
2275,1.59590776497
2276,1.41224699455
2277,1.38619568089
2278,5.57477868431
2279,2.72100443723
2280,1.25921515924
2281,3.29459565306
2282,3.65935706096
2283,3.0954165809
2284,3.94378556687
2285,5.11530335131
2286,9.16228778662
2287,1.46297280211
2288,2.9673119583
2289,2.26336781424
2290,2.0685090478
2291,2.15456571604
2292,1.88284473513
2293,1.91053111123
2294,7.54644502878
2295,5.79658827954
2296,3.90535356159
2297,9.65481986101
2298,3.28676360802
2299,6.27429693721
2300,1.63198984487
2301,2.86396629387
2302,2.03850488438
2303,4.37389616114
2304,5.33128250254
2305,6.45041632663
2306,3.67871228534
2307,11.5271554111
2308,14.4884391856
2309,4.16929851322
2310,2.96312037392
2311,44.0801340088
2312,5.509497606
2313,4.02711843285
2314,2.72706221956
2315,1.59889108627
2316,0.751279663094
2317,2.7005127487
2318,2.89223921544
2319,0.342438087637
2320,3.67754141028
2321,4.63155158009
2322,4.61750798426
2323,2.34673997126
2324,2.48316841756
2325,7.81441138059
2326,3.17660552534
2327,1.13741594409
2328,1.57361914868
2329,2.61593952612
2330,1.39795912735
2331,57.0685772625
2332,55.9124994741
2333,63.2884713206
2334,94.0463095822
2335,27.557818711
2336,53.2969171561
2337,60.7420648101
2338,53.9039017919
2339,16.764260965
2340,42.4529436877
2341,58.0537058704
2342,76.3867238721
2343,37.8459737498
2344,66.7537097868
2345,110.649584036
2346,79.6527115696
2347,23.118955281
2348,42.0228875939
2349,84.7265230267
2350,81.8266554641
2351,35.8853937615
2352,26.5904185103
2353,82.1925064948
2354,12.6913588499
2355,72.2896795492
2356,119.611316403
2357,57.4951717134
2358,84.118669497
2359,41.9253963039
2360,63.2076188817
2361,14.442049623
2362,58.8651102466
2363,114.243475755
2364,74.7764738005
2365,49.5785863778
2366,29.1505812543
2367,11.8372875225
2368,42.8047760337
2369,5.54508082534
2370,8.04846346619
2371,13.2752292974
2372,30.1718362528
2373,45.6808685848
2374,58.2411047717
2375,26.3906676911
2376,3.24612760201
2377,16.6095229311
2378,12.4673678166
2379,22.3184624439
2380,2.21900653229
2381,2.49055469887
2382,3.32685330169
2383,5.09123581726
2384,19.1351308548
2385,36.7667772711
2386,15.2869912184
2387,15.6656467764
2388,1.75469095938
2389,5.57192059659
2390,12.3699140241
2391,18.7616407358
2392,9.20725371191
2393,1.68678851452
2394,1.59383078493
2395,2.97915929516
2396,6.9332241522
2397,7.23867530138
2398,7.84039052329
2399,12.483948655
2400,29.7744652316
2401,15.1129266636
2402,2.29464251586
2403,5.78031122104
2404,5.81878343925
2405,14.7312195285
2406,3.99974774577
2407,1.61522228734
2408,1.35971366418
2409,0.547902320895
2410,4.85768975868
2411,3.90620422696
2412,7.71901694075
2413,13.6049729278
2414,8.94684728454
2415,14.4701988847
2416,1.59563833338
2417,3.84517183953
2418,4.97340926301
2419,15.9487223164
2420,13.7997975455
2421,77.4108782974
2422,15.7306947375
2423,86.6599984562
2424,3.73994844467
2425,57.5340258858
2426,10.0089185795
2427,120.057224088
2428,197.394506489
2429,4.71503913395
2430,68.4638269642
2431,73.824298795
2432,14.4647396745
2433,37.4413200733
2434,92.576180944
2435,155.244410642
2436,106.993434089
2437,5.02082484422
2438,68.211730763
2439,57.8510934745
2440,13.5045379463
2441,25.6486694079
2442,18.4323185068
2443,24.9053229974
2444,27.7373890404
2445,60.1218445797
2446,109.952756386
2447,56.2669908345
2448,3.20789548015
2449,34.1294618674
2450,19.593916169
2451,33.0372910341
2452,77.0891938626
2453,27.0671424005
2454,16.9467156913
2455,33.887895956
2456,31.5850984874
2457,26.6022767362
2458,73.6278228593
2459,128.018450552
2460,58.5081984552
2461,3.25653294408
2462,32.7313082396
2463,46.6296352102
2464,29.7612990724
2465,93.095382703
2466,15.5735842803
2467,9.22306079702
2468,19.1761077952
2469,14.3751912692
2470,14.4230965355
2471,20.0486070581
2472,31.6442175571
2473,29.8343821993
2474,2.29991443369
2475,18.2143131339
2476,49.9350677617
2477,12.6658789218
2478,22.2890379578
2479,39.717124593
2480,6.5568425443
2481,5.70665479598
2482,6.22765571183
2483,8.62266202114
2484,18.6881626987
2485,21.8173074461
2486,34.6349350541
2487,13.0891503787
2488,16.2093132451
2489,14.7684507714
2490,1.75579044201
2491,23.6103775573
2492,13.8028744413
2493,6.85653701889
2494,17.283789603
2495,5.5343698955
2496,2.44316853597
2497,2.04243471216
2498,6.61680212105
2499,7.51841590493
2500,4.21621181252
2501,9.66514502087
2502,19.1395139681
2503,16.676676225
2504,12.2526926827
2505,12.1180428913
2506,1.91062195789
2507,5.32504301081
2508,9.0608642223
2509,5.51735805366
2510,16.433778834
2511,3.56671796096
2512,3.73950482193
2513,2.44455769877
2514,7.81635324901
2515,5.47440219143
2516,4.08739908671
2517,8.66040725553
2518,16.4858150025
2519,33.3056026729
2520,11.981629253
2521,11.6484292139
2522,2.38438535834
2523,6.06303741871
2524,7.45578773831
2525,25.4783109732
2526,47.9165459185
2527,25.3563315046
2528,45.900811938
2529,39.5636924797
2530,20.2836277512
2531,30.6918538106
2532,16.8074279596
2533,22.2853096907
2534,36.8310454289
2535,74.5171383464
2536,44.9424779535
2537,16.8205800572
2538,45.2500162027
2539,24.5566726109
2540,15.0283515056
2541,16.541009007
2542,41.0926343348
2543,73.1718549326
2544,62.5668049193
2545,60.3792903731
2546,16.1447303262
2547,21.0362199384
2548,17.576752318
2549,31.1463015221
2550,36.115644448
2551,14.4041152927
2552,37.0981628884
2553,61.3907375702
2554,58.6818144301
2555,51.2968784822
2556,21.8026636727
2557,2.58755861683
2558,15.3602480339
2559,45.7744290978
2560,23.3086486762
2561,13.6712779793
2562,19.8424873649
2563,35.1095785989
2564,39.0983870208
2565,71.4277416636
2566,44.1183914976
2567,48.5986555283
2568,74.3183668248
2569,2.36221022456
2570,38.0812440637
2571,59.8665633602
2572,47.2549922822
2573,12.2677980182
2574,15.4339916903
2575,26.3226280942
2576,41.0193510247
2577,74.7517086341
2578,69.9545617097
2579,62.7307103751
2580,73.5698035491
2581,3.69593541976
2582,22.0363849516
2583,46.5080897482
2584,28.4865569763
2585,12.74245436
2586,15.1556911718
2587,29.1905470063
2588,39.5678906757
2589,83.2368913679
2590,81.2141996726
2591,102.792114515
2592,72.9058181929
2593,70.5048799665
2594,64.9696593703
2595,4.04038469292
2596,20.1794244548
2597,78.8353899929
2598,37.4677810296
2599,3.00476392761
2600,6.68933092987
2601,16.19353948
2602,9.00007699768
2603,24.904962147
2604,26.8457468907
2605,32.7874035282
2606,28.8008219747
2607,27.3948752112
2608,140.965444984
2609,2.18845886949
2610,16.0517695979
2611,25.5757500369
2612,20.157496613
2613,5.18273968535
2614,5.37053743021
2615,8.50533441871
2616,5.80747372743
2617,11.2248750547
2618,10.9847023359
2619,13.4174090302
2620,21.4061966245
2621,20.333448926
2622,13.5412519014
2623,30.769601532
2624,2.3134778671
2625,14.5598688528
2626,17.7809962171
2627,14.7268824711
2628,3.69151939617
2629,3.86829790837
2630,7.35674023964
2631,12.5485933789
2632,17.5076983903
2633,20.0668884446
2634,21.0543047913
2635,41.5273400592
2636,24.8986294519
2637,22.6429338823
2638,15.1115185902
2639,16.0188665766
2640,2.09307648853
2641,6.7886907213
2642,12.3692134804
2643,8.94521147166
2644,2.15747284345
2645,1.29139480793
2646,15.2039971304
2647,2.86730405182
2648,8.476084614
2649,7.46839870324
2650,9.48490717967
2651,14.1223571969
2652,8.35053752252
2653,6.45215170975
2654,2.34910991059
2655,13.7409868055
2656,1.91783839166
2657,10.3092459435
2658,79.2341691551
2659,13.6483444494
2660,78.813073071
2661,27.4748313521
2662,14.9759292966
2663,81.8821982417
2664,27.3652576608
2665,28.6291896335
2666,77.1376241597
2667,91.7874207972
2668,52.8210231502
2669,10.4535825269
2670,60.7472534782
2671,85.0197100475
2672,41.8604513893
2673,16.754191834
2674,115.883536393
2675,134.978396789
2676,44.363836167
2677,54.908661149
2678,39.5365713949
2679,11.4818030488
2680,25.8181975281
2681,85.2789150646
2682,102.991468588
2683,75.6981743501
2684,56.1714077131
2685,34.0991548842
2686,13.5216883468
2687,10.895553999
2688,31.4370020493
2689,39.4663746678
2690,40.3131602996
2691,49.330521462
2692,24.8787058602
2693,9.44674128253
2694,9.74323659301
2695,27.6085056099
2696,24.9448216442
2697,24.9600499558
2698,21.0088185093
2699,37.8518183672
2700,17.1781047531
2701,4.05425338021
2702,6.62575695993
2703,11.0117523947
2704,14.8581583969
2705,15.588011779
2706,16.0189116135
2707,10.2576703077
2708,58.5193707577
2709,1.78847015536
2710,23.0781880779
2711,17.1730497279
2712,3.18517529804
2713,3.32210284209
2714,5.55871234235
2715,11.8258517316
2716,10.5087776669
2717,8.21769253488
2718,8.63919983862
2719,5.16125750774
2720,15.2666300832
2721,1.60252186801
2722,12.575737953
2723,8.76957291986
2724,6.33105924079
2725,2.38417442436
2726,1.84705629146
2727,8.39253489747
2728,7.37821455925
2729,4.47912673637
2730,5.01904415787
2731,2.84998000543
2732,21.7917599034
2733,1.51147613711
2734,2.52089048919
2735,1.56495956164
2736,66.2816478007
2737,2.94097703311
2738,22.1437376992
2739,74.7766894333
2740,146.716951986
2741,13.0750720753
2742,4.88048735073
2743,11.158550444
2744,27.0823145683
2745,59.3141883235
2746,97.8602369304
2747,28.8431184829
2748,54.7486774528
2749,2.71192663103
2750,17.5831644396
2751,17.714263384
2752,56.0618265228
2753,94.2457645987
2754,21.4541412354
2755,58.5856318044
2756,2.7099441217
2757,12.050519197
2758,16.5571596539
2759,29.4099086566
2760,15.4857297283
2761,73.8944496961
2762,129.233555869
2763,70.6274631044
2764,13.3246080206
2765,62.705916533
2766,3.62728929079
2767,29.5133503117
2768,20.5273072821
2769,20.4587052229
2770,17.8317333232
2771,69.2065133848
2772,121.691156043
2773,79.4373837476
2774,33.6828315634
2775,51.8741615343
2776,3.96491553601
2777,56.3411357424
2778,43.8898216818
2779,46.9500630934
2780,31.6244846051
2781,61.2069481915
2782,62.7059046685
2783,118.582697523
2784,66.1893232992
2785,67.152904527
2786,73.7966530015
2787,71.0156288964
2788,3.90902805169
2789,32.0106050548
2790,26.782342131
2791,43.7664717578
2792,15.110571607
2793,33.6098060975
2794,32.5321873529
2795,68.2524291775
2796,71.29228414
2797,115.058303541
2798,43.9693772178
2799,48.420384832
2800,43.1145699279
2801,66.343743523
2802,2.83482771063
2803,14.1348849692
2804,12.7854037666
2805,62.5670545017
2806,9.34550367557
2807,18.8238645059
2808,21.8875298713
2809,34.4368481331
2810,37.4085366114
2811,74.3086911238
2812,39.0416864126
2813,60.9132897871
2814,29.6032287245
2815,36.0333344511
2816,2.27812425171
2817,1.39964414199
2818,1.42443649828
2819,16.8479002053
2820,6.66928403336
2821,10.369375764
2822,10.9029312374
2823,10.9014082996
2824,7.56994372056
2825,9.93068801086
2826,9.45980956915
2827,1.60300805316
2828,20.2611864736
2829,1.71860183574
2830,10.8542994125
2831,1.40678716225
2832,6.55889193675
2833,5.92384185919
2834,16.5192557893
2835,3.90247062349
2836,5.92891739087
2837,10.8942041545
2838,13.3876973112
2839,13.6199382798
2840,15.0888298728
2841,23.5381706756
2842,10.7048489159
2843,4.00460513468
2844,19.1467486155
2845,5.62814194382
2846,16.504281342
2847,1.47969589948
2848,1.35818631759
2849,1.12131471457
2850,2.92389439548
2851,1.64692293693
2852,-0.0236802922336
2853,2.67882218072
2854,1.24020647694
2855,1.15552812579
2856,0.340446883253
2857,2.57090751471
2858,1.61293983687
2859,1.26428555883
2860,5.47979682058
2861,-0.00828608762404
2862,2.36225467721
2863,1.32854879007
2864,4.43413279602
2865,7.94534272499
2866,3.03528020474
2867,1.66139080337
2868,2.95856397496
2869,2.02802452024
2870,2.35036956965
2871,2.64661874085
2872,7.63730348131
2873,21.3840746876
2874,-0.302111676233
2875,2.18649230665
2876,2.5518966185
2877,2.33566377477
2878,14.8203373633
2879,10.5386902141
2880,25.6173739713
2881,2.78981444847
2882,6.77819479341
2883,3.14726741543
2884,2.19939571956
2885,39.41095579
2886,10.6179771702
2887,6.29382402165
2888,2.2151630548
2889,9.75614195619
2890,12.7029874072
2891,6.15308280196
2892,5.21718257697
2893,6.12130224123
2894,1.06269289095
2895,10.1564569339
2896,24.1800736956
2897,12.2540990339
2898,8.6035018773
2899,6.05238098363
2900,9.32182202234
2901,14.4207465946
2902,5.95440478927
2903,6.43926417355
2904,1.61102929948
2905,2.58399276111
2906,12.1380383334
2907,32.2712750495
2908,9.14718597086
2909,1.78047614815
2910,0.686223455682
2911,10.8012758653
2912,1.34737946268
2913,17.5561489928
2914,7.0470439976
2915,5.13128503459
2916,1.06524083709
2917,0.999776571671
2918,2.89803986007
2919,9.85243692944
